Time (seconds),Angle difference
367.8666666666667,2.745696041555596
367.9,14.027256954404127
367.93333333333334,10.5909577679815
367.96666666666664,26.649884970946047
368.0,17.511769075571998
368.03333333333336,10.918679065912356
368.06666666666666,7.931737450702796
368.1,5.584728019754685
368.1333333333333,9.535284277675881
368.1666666666667,7.476766728068659
368.2,8.163062032784193
368.23333333333335,2.790166625599811
368.26666666666665,22.03473540755308
368.3,27.69638356896484
368.3333333333333,15.334304537566691
368.3666666666667,3.833357506693037
368.4,9.230395442110538
368.43333333333334,2.8543371194861606
368.46666666666664,4.058198757121805
368.5,0.10588721842845045
368.53333333333336,2.606439100794879
368.56666666666666,2.17324383789629
368.6,0.355761879118757
368.6333333333333,2.5975042992214066
368.6666666666667,3.6379560160006776
368.7,5.917165047545915
368.73333333333335,25.978588068874338
368.76666666666665,10.7781730537126
368.8,4.514268129250468
368.8333333333333,16.63453725405135
368.8666666666667,9.938774069141449
368.9,8.962388962598641
368.93333333333334,3.8946973646230916
368.96666666666664,2.1104415087379813
369.0,6.349058036407897
369.03333333333336,2.9841060508091886
369.06666666666666,2.2223340434971703
369.1,6.1236872826663244
369.1333333333333,15.572034824606241
369.1666666666667,3.369349137412989
369.2,20.558669474320077
369.23333333333335,38.46685497950624
369.26666666666665,6.936225963925324
369.3,12.161631780614073
369.3333333333333,6.980136085122751
369.3666666666667,13.385003349985716
369.4,10.518256493913093
369.43333333333334,6.082867626182448
369.46666666666664,5.985067461237318
369.5,3.708861169080606
369.53333333333336,0.7308198338218084
369.56666666666666,2.1740948610778545
369.6,5.302078739913664
369.6333333333333,22.034569152862506
369.6666666666667,4.780409350727794
369.7,25.758161916390385
369.73333333333335,24.430623049759717
369.76666666666665,2.984106195520448
369.8,5.54573792448337
369.8333333333333,9.46436040867955
369.8666666666667,0.8044421939669313
369.9,1.7527434441215153
369.93333333333334,12.215262333075158
369.96666666666664,4.308735381402274
370.0,5.095406189573855
370.03333333333336,28.594347431764945
370.06666666666666,26.100754789327713
370.1,6.573841691473769
370.1333333333333,8.68265361109672
370.1666666666667,8.752324040076129
370.2,21.986677867315105
370.23333333333335,22.125325147455285
370.26666666666665,6.0342908363417465
370.3,7.108756249108943
370.3333333333333,6.387146277083737
370.3666666666667,3.0741077448832925
370.4,2.40169910102167
370.43333333333334,7.429402274399145
370.46666666666664,0.16338643659386065
370.5,3.8075383820640063
370.53333333333336,1.5586053620653182
370.56666666666666,2.416087041228259
370.6,23.98707791656021
370.6333333333333,6.638644087780406
370.6666666666667,24.56404500011409
370.7,13.602922222306395
370.73333333333335,6.370250112287701
370.76666666666665,14.35346874679635
370.8,5.666875381374162
370.8333333333333,5.860458325433521
370.8666666666667,24.078575998374554
370.9,5.724921515513952
370.93333333333334,0.035897105428130516
370.96666666666664,0.33944189444637374
371.0,16.26154679607074
371.03333333333336,15.988043614693996
371.06666666666666,7.505359006751359
371.1,9.722808268358538
371.1333333333333,2.528933650382541
371.1666666666667,4.552684284670503
371.2,7.628683195122429
371.23333333333335,7.452327456297944
371.26666666666665,6.110793215482925
371.3,9.703542075049196
371.3333333333333,0.3277628633025351
371.3666666666667,7.41007432383665
371.4,6.694124679094294
371.43333333333334,4.6188471951016155
371.46666666666664,0.2487304014593974
371.5,32.17059342011659
371.53333333333336,17.86613773834247
371.56666666666666,4.0757539308470285
371.6,8.25906390949313
371.6333333333333,3.153288631643731
371.6666666666667,9.494493794551836
371.7,4.58025950756095
371.73333333333335,4.02924511525994
371.76666666666665,1.796895305361918
371.8,0.26518622185144025
371.8333333333333,3.8797401179466764
371.8666666666667,0.14461947997962632
371.9,0.14796186362406694
371.93333333333334,0.04187184971406488
371.96666666666664,3.034664906805869
372.0,24.010664457299043
372.03333333333336,2.447183395313587
372.06666666666666,21.786336864994574
372.1,14.559454426809618
372.1333333333333,0.0952416589247509
372.1666666666667,6.047937756178493
372.2,12.53251945720995
372.23333333333335,10.11745267821274
372.26666666666665,7.5756482975178905
372.3,2.069742979361436
372.3333333333333,4.205575561828486
372.3666666666667,2.2771079519731785
372.4,1.1774208652603377
372.43333333333334,19.267825516209136
372.46666666666664,3.24679220765561
372.5,18.110689652740838
372.53333333333336,16.181364589469997
372.56666666666666,5.067122836071988
372.6,3.97903272595687
372.6333333333333,3.961946731832157
372.6666666666667,9.589195901538982
372.7,23.94878681977119
372.73333333333335,60.14749967165107
372.76666666666665,3.1368656016690863
372.8,16.941897398509212
372.8333333333333,8.622043196441894
372.8666666666667,4.3508183122415005
372.9,19.116974288911393
372.93333333333334,8.177224709730197
372.96666666666664,1.180892800608916
373.0,10.82900176072178
373.03333333333336,16.41441622725948
373.06666666666666,11.267474255149978
373.1,28.6936604308354
373.1333333333333,0.10015288511403497
373.1666666666667,14.304237055942732
373.2,3.183766605229959
373.23333333333335,4.9757456701931915
373.26666666666665,11.533899755404995
373.3,17.43662465640763
373.3333333333333,10.669833827745364
373.3666666666667,1.4691817320252767
373.4,10.46517796780833
373.43333333333334,9.539324020333133
373.46666666666664,5.20505477193332
373.5,2.8891507924198123
373.53333333333336,31.30996483652327
373.56666666666666,11.58256769482892
373.6,16.735380562108123
373.6333333333333,29.01213450285929
373.6666666666667,23.562295066223694
373.7,1.5426509133920199
373.73333333333335,4.936588723907482
373.76666666666665,13.9132873929552
373.8,4.670969504388876
373.8333333333333,4.1948482608112005
373.8666666666667,9.206899333461854
373.9,14.232551968681227
373.93333333333334,2.3223459075697193
373.96666666666664,4.961767836845738
374.0,15.218198405580393
374.03333333333336,16.654408160345014
374.06666666666666,6.367241127138257
374.1,22.140504334330753
374.1333333333333,51.241250245942396
374.1666666666667,14.371314113181569
374.2,18.344922319898593
374.23333333333335,6.557071770304836
374.26666666666665,6.420301508845371
374.3,1.6167220521891519
374.3333333333333,0.051273143693146395
374.3666666666667,4.48817075025014
374.4,1.3378036368079735
374.43333333333334,0.5118493717611461
374.46666666666664,2.4941481122797944
374.5,0.12778306207045542
374.53333333333336,4.041280544324035
374.56666666666666,17.593272407432412
374.6,32.80305183218607
374.6333333333333,24.47929419469449
374.6666666666667,11.257857678455565
374.7,23.46783363271878
374.73333333333335,10.88519947095294
374.76666666666665,1.497265063406683
374.8,11.825895594022285
374.8333333333333,0.8636108214088267
374.8666666666667,22.677219307680378
374.9,18.69923606789464
374.93333333333334,1.0340004257188369
374.96666666666664,9.353018399154799
375.0,25.453741542085087
375.03333333333336,5.969109639126994
375.06666666666666,16.566543184359833
375.1,0.42884619167675053
375.1333333333333,28.435442916843456
375.1666666666667,11.318831083808213
375.2,29.3640948181814
375.23333333333335,4.252292218296038
375.26666666666665,2.5768915797531395
375.3,8.794551076620072
375.3333333333333,19.96296216576706
375.3666666666667,6.003734764572542
375.4,17.09544414709973
375.43333333333334,11.969744585090211
375.46666666666664,2.184119664730787
375.5,13.788595014581206
375.53333333333336,45.09372864004558
375.56666666666666,3.184445916260131
375.6,31.92181024460512
375.6333333333333,0.17051156881394292
375.6666666666667,8.710479577378438
375.7,1.2866046685191712
375.73333333333335,10.473248378129286
375.76666666666665,3.4878250151875534
375.8,3.0259954801281808
375.8333333333333,24.47736911110561
375.8666666666667,29.037578896044067
375.9,3.823763928925189
375.93333333333334,20.499220640093164
375.96666666666664,25.257551671023954
376.0,12.553282027339247
376.03333333333336,4.150366250775554
376.06666666666666,3.841623421869023
376.1,1.7976785930275119
376.1333333333333,0.4957818869616726
376.1666666666667,23.007750081268462
376.2,18.37046413817848
376.23333333333335,11.16069531908132
376.26666666666665,15.07521330797115
376.3,15.355787390130576
376.3333333333333,12.604331813503666
376.3666666666667,9.166167990070502
376.4,0.08743993461841981
376.43333333333334,3.8539763882866325
376.46666666666664,0.07319884265968213
376.5,5.471406771200364
376.53333333333336,4.227000474112213
376.56666666666666,1.761620739103341
376.6,11.539599846606658
376.6333333333333,27.909791845101157
376.6666666666667,20.282615869838985
376.7,14.707427115249459
376.73333333333335,1.6786510994057302
376.76666666666665,39.5595010197362
376.8,0.21840054262856512
376.8333333333333,7.409234433386821
376.8666666666667,10.217677237243706
376.9,10.778546557058746
376.93333333333334,5.66100805062548
376.96666666666664,20.457982683508508
377.0,8.786998152208943
377.03333333333336,42.035231592782566
377.06666666666666,23.057294999099486
377.1,19.387298881895084
377.1333333333333,4.666654649862279
377.1666666666667,7.51775998335294
377.2,50.71605392311649
377.23333333333335,10.863527149716717
377.26666666666665,19.349646867291042
377.3,11.186984610774886
377.3333333333333,12.714601713350731
377.3666666666667,10.026461089395418
377.4,9.966035130903839
377.43333333333334,0.6044367707763261
377.46666666666664,12.28658866998736
377.5,49.73133574692399
377.53333333333336,1.8676742165617952
377.56666666666666,18.203395226331878
377.6,18.725450681102252
377.6333333333333,3.5851060509759307
377.6666666666667,26.595316137141047
377.7,28.795906450637695
377.73333333333335,11.248141738844012
377.76666666666665,19.12178420320477
377.8,12.615236356232955
377.8333333333333,14.882745148514303
377.8666666666667,26.358579685511433
377.9,2.3429535138579016
377.93333333333334,8.858660027561589
377.96666666666664,17.520545917941003
378.0,1.7661630547520346
378.03333333333336,17.809934764558534
378.06666666666666,7.645730813523437
378.1,4.365529306323554
378.1333333333333,1.5328384854989134
378.1666666666667,36.72972311666328
378.2,29.21888174305559
378.23333333333335,5.178974111852874
378.26666666666665,19.215330405840504
378.3,16.920466410290324
378.3333333333333,9.446702531802401
378.3666666666667,7.926026213120375
378.4,7.564661115056932
378.43333333333334,5.253071010925437
378.46666666666664,2.1824612856259753
378.5,1.052456142775414
378.53333333333336,1.6189484373218574
378.56666666666666,24.057150324822274
378.6,8.42461539854677
378.6333333333333,0.8971114149606336
378.6666666666667,16.143122394798027
378.7,15.90655048638008
378.73333333333335,1.8722062625061682
378.76666666666665,5.618130738264408
378.8,3.4237393221898706
378.8333333333333,6.582773192350867
378.8666666666667,3.9008390048310106
378.9,2.7560865747695646
378.93333333333334,2.877004660526622
378.96666666666664,10.167403700529537
379.0,7.50187307794933
379.03333333333336,8.230477507089805
379.06666666666666,12.50044257732958
379.1,18.844793903264577
379.1333333333333,7.973851301236337
379.1666666666667,20.233877797530926
379.2,5.15590354365764
379.23333333333335,1.5344641183921865
379.26666666666665,9.553844345030157
379.3,27.91101266345739
379.3333333333333,38.207878937116206
379.3666666666667,9.561396508213548
379.4,4.312852881601472
379.43333333333334,13.767646965901449
379.46666666666664,2.3451553448228992
379.5,7.270233602860799
379.53333333333336,19.331840512861994
379.56666666666666,0.38112901304222646
379.6,42.74661823033447
379.6333333333333,6.869849598670399
379.6666666666667,26.104851285083157
379.7,34.450417334000015
379.73333333333335,29.229535482236642
379.76666666666665,4.75986630176096
379.8,25.093340325451123
379.8333333333333,3.864242842366316
379.8666666666667,40.717581443106994
379.9,14.456447792508737
379.93333333333334,0.10900312487085095
379.96666666666664,19.751346801544365
380.0,21.100217842915626
380.03333333333336,1.0334739998795577
380.06666666666666,2.321144694647815
380.1,15.12976172676093
380.1333333333333,9.942157526119862
380.1666666666667,2.0687438619370226
380.2,7.35382482590019
380.23333333333335,1.4973128796706794
380.26666666666665,3.39342154429493
380.3,0.2818081511574455
380.3333333333333,0.6627975584224153
380.3666666666667,6.731652826006758
380.4,0.39129232287194005
380.43333333333334,7.440598184336
380.46666666666664,7.467530123925721
380.5,5.780671524800891
380.53333333333336,21.049942157816925
380.56666666666666,24.025975265977877
380.6,1.3875184886174914
380.6333333333333,9.123636804486587
380.6666666666667,22.24998073077665
380.7,27.10821516341169
380.73333333333335,5.180946087503671
380.76666666666665,1.4575006685409946
380.8,14.403934403818727
380.8333333333333,0.09784893708486253
380.8666666666667,12.761846092512018
380.9,2.1711059377670434
380.93333333333334,0.5596332590180282
380.96666666666664,0.19026750573733509
381.0,3.04827776797846
381.03333333333336,1.3997261921629303
381.06666666666666,4.40183027599396
381.1,2.34777417720266
381.1333333333333,4.648080013933573
381.1666666666667,5.045539023714911
381.2,6.125870052080499
381.23333333333335,27.276124696487045
381.26666666666665,8.378357345422874
381.3,25.93422117408044
381.3333333333333,7.076909190701567
381.3666666666667,1.8943387693750768
381.4,6.574092377172854
381.43333333333334,38.62758933141958
381.46666666666664,4.3591952803536245
381.5,21.092478129231903
381.53333333333336,23.782668771776944
381.56666666666666,15.921380618416187
381.6,10.559467786969675
381.6333333333333,16.9342164594714
381.6666666666667,46.97291212941779
381.7,11.480501908720143
381.73333333333335,0.5295856360051374
381.76666666666665,8.444597653882127
381.8,33.860562742257486
381.8333333333333,15.322004241163413
381.8666666666667,4.495095998598909
381.9,4.5390192666255444
381.93333333333334,8.238665823172159
381.96666666666664,9.963673243526117
382.0,3.0459959124269034
382.03333333333336,31.475367551043618
382.06666666666666,25.209086045592834
382.1,55.42441848685651
382.1333333333333,0.7349994369472483
382.1666666666667,35.24798810154928
382.2,5.5843955594749985
382.23333333333335,17.929019666012017
382.26666666666665,6.044426068256307
382.3,43.81391153046019
382.3333333333333,15.80794625590751
382.3666666666667,5.386052564265796
382.4,2.4312818108328003
382.43333333333334,15.726725174708378
382.46666666666664,18.979359407416194
382.5,5.177732973180309
382.53333333333336,2.1784448844374396
382.56666666666666,3.0643388482728007
382.6,6.644308138455504
382.6333333333333,0.2541679945943649
382.6666666666667,5.909017493306653
382.7,2.4674846207269816
382.73333333333335,16.604970261847004
382.76666666666665,18.21908465645108
382.8,5.17344272470249
382.8333333333333,16.13036133298138
382.8666666666667,8.430028137877798
382.9,9.371965553853169
382.93333333333334,7.119969834931268
382.96666666666664,18.577043120251343
383.0,0.3817093930044564
383.03333333333336,11.084435536074928
383.06666666666666,13.466366453675867
383.1,8.27754462555294
383.1333333333333,2.4151811026823253
383.1666666666667,5.595085596241606
383.2,25.50676870540763
383.23333333333335,7.024487018595117
383.26666666666665,25.989124850526128
383.3,18.610326241531975
383.3333333333333,0.047565756162671224
383.3666666666667,1.5501519537410522
383.4,27.973565120535593
383.43333333333334,4.206877024438789
383.46666666666664,1.9700243978811969
383.5,13.82414269833684
383.53333333333336,5.861147296019032
383.56666666666666,6.611099041092823
383.6,11.63493974427978
383.6333333333333,14.939068566078085
383.6666666666667,9.334400384185333
383.7,15.540147133167892
383.73333333333335,3.3132379022174927
383.76666666666665,4.409886799615292
383.8,0.4390574879763527
383.8333333333333,11.042024216851388
383.8666666666667,6.7916188248988405
383.9,10.939560696839818
383.93333333333334,18.102697106243504
383.96666666666664,3.748172574365462
384.0,7.521258728186666
384.03333333333336,9.250903981889575
384.06666666666666,10.249686954590295
384.1,11.662490227710329
384.1333333333333,11.59568130736297
384.1666666666667,10.27351883655746
384.2,10.045910375745276
384.23333333333335,0.31082158328072396
384.26666666666665,9.657670916506412
384.3,13.589230991135093
384.3333333333333,1.2478301112115595
384.3666666666667,18.591992258678854
384.4,28.38718859964837
384.43333333333334,13.507099998263378
384.46666666666664,9.199861302307795
384.5,20.595322455481885
384.53333333333336,3.4614507984809624
384.56666666666666,0.7967164475023019
384.6,7.71216967004084
384.6333333333333,1.8725552368650722
384.6666666666667,14.50450519098349
384.7,0.09503069316594903
384.73333333333335,8.164953829872099
384.76666666666665,6.310402955345914
384.8,2.742430425368112
384.8333333333333,2.1271263396236693
384.8666666666667,2.6716070420819413
384.9,2.7540363856581838
384.93333333333334,4.328264021547808
384.96666666666664,1.21079047312515
385.0,7.30462325104791
385.03333333333336,39.48023386161425
385.06666666666666,21.119029807119993
385.1,8.113280493483373
385.1333333333333,16.18035104683058
385.1666666666667,22.50998353313916
385.2,10.136671710112335
385.23333333333335,10.679410746816394
385.26666666666665,7.934630971253604
385.3,23.525215064900088
385.3333333333333,2.7946793306997133
385.3666666666667,3.3878845592002635
385.4,11.059630358332306
385.43333333333334,12.842381161410195
385.46666666666664,18.400229870582322
385.5,22.036555424166895
385.53333333333336,67.84256595311636
385.56666666666666,60.66698064384342
385.6,1.592068211415297
385.6333333333333,51.36855064924691
385.6666666666667,20.841243188960306
385.7,10.316104126601559
385.73333333333335,15.733536650367563
385.76666666666665,9.717328305419516
385.8,1.801666400488418
385.8333333333333,1.3968044811895464
385.8666666666667,3.023061456629317
385.9,14.575457291607005
385.93333333333334,44.340266184123095
385.96666666666664,3.552396291849462
386.0,5.274885548735732
386.03333333333336,18.35349633942119
386.06666666666666,14.952617723125798
386.1,25.332043882265047
386.1333333333333,16.35958822049202
386.1666666666667,2.1305753536753116
386.2,18.339700055983585
386.23333333333335,14.18716884345038
386.26666666666665,15.17514150703964
386.3,10.543743482821961
386.3333333333333,2.078040451126771
386.3666666666667,30.408473333806548
386.4,15.665540328279022
386.43333333333334,9.93673266296316
386.46666666666664,24.61011697973694
386.5,17.83427764940925
386.53333333333336,15.822087423236788
386.56666666666666,1.1400328002418405
386.6,16.399412470724876
386.6333333333333,14.99651620775461
386.6666666666667,10.756228358933589
386.7,0.2286351372242077
386.73333333333335,15.2416948205055
386.76666666666665,4.612013130859516
386.8,13.210207761757799
386.8333333333333,12.872540363602644
386.8666666666667,25.951523672519862
386.9,0.81441760719337
386.93333333333334,28.069690406904016
386.96666666666664,16.742723435260977
387.0,2.035288505427112
387.03333333333336,4.000253486533999
387.06666666666666,1.5506175194096556
387.1,2.663652592498849
387.1333333333333,5.395958874122907
387.1666666666667,28.48403278797806
387.2,15.303869620422674
387.23333333333335,5.233409177667916
387.26666666666665,18.37739736306741
387.3,32.64254433761422
387.3333333333333,0.5804209810432872
387.3666666666667,2.138722091381044
387.4,11.475029993092168
387.43333333333334,9.18967993518246
387.46666666666664,10.24971770992188
387.5,13.778996438213133
387.53333333333336,12.053933432657496
387.56666666666666,4.670571821628096
387.6,4.617999832762262
387.6333333333333,15.886269146674564
387.6666666666667,2.5504374347188126
387.7,28.309002718223773
387.73333333333335,17.394907530587638
387.76666666666665,3.3858548804573623
387.8,8.85616462111929
387.8333333333333,12.890954610639087
387.8666666666667,9.420537126942932
387.9,4.525231756310285
387.93333333333334,0.3310059616479215
387.96666666666664,11.428818318359271
388.0,4.574318784594716
388.03333333333336,1.556319570633617
388.06666666666666,2.650957523222451
388.1,7.95500413034494
388.1333333333333,3.3536853171998064
388.1666666666667,16.005905483836635
388.2,29.90363313938859
388.23333333333335,4.658124959870136
388.26666666666665,33.33587003896735
388.3,13.85267910092557
388.3333333333333,0.43981085186757696
388.3666666666667,12.095335032349812
388.4,6.095166008737515
388.43333333333334,0.6218386601093098
388.46666666666664,24.70894503915708
388.5,6.872450634556181
388.53333333333336,12.351650758344807
388.56666666666666,13.031971017571657
388.6,4.085543081877052
388.6333333333333,14.86667460874181
388.6666666666667,10.615039705305236
388.7,6.116357301826035
388.73333333333335,0.5991571125476511
388.76666666666665,3.3189654655898337
388.8,7.738914284381437
388.8333333333333,5.340746853204294
388.8666666666667,12.837950093566995
388.9,28.1048195331675
388.93333333333334,16.501987102076214
388.96666666666664,16.446417477729575
389.0,34.18061059646738
389.03333333333336,8.555908341157286
389.06666666666666,7.3083328739703965
389.1,13.89116217523575
389.1333333333333,12.378041777819373
389.1666666666667,3.6390195463833095
389.2,6.246830420884994
389.23333333333335,0.8299769376040338
389.26666666666665,1.0890005894633958
389.3,2.656435888401667
389.3333333333333,2.5068663459259
389.3666666666667,4.8747709740248055
389.4,19.371401545260227
389.43333333333334,29.09673578074822
389.46666666666664,30.29742211163203
389.5,7.6523129284615905
389.53333333333336,4.170571011686157
389.56666666666666,1.3622503357165598
389.6,4.016583182788928
389.6333333333333,8.106754405172715
389.6666666666667,20.31489127205259
389.7,15.618914359727384
389.73333333333335,14.550692355709444
389.76666666666665,25.71229105149395
389.8,24.840099758519102
389.8333333333333,14.890417911884732
389.8666666666667,17.82445490020296
389.9,0.035093895124557406
389.93333333333334,24.557682257544347
389.96666666666664,4.693503738031232
390.0,31.352075258721065
390.03333333333336,5.629332407792951
390.06666666666666,5.633551530113422
390.1,2.2956806643827985
390.1333333333333,14.619992569358185
390.1666666666667,11.060256389879772
390.2,12.690534195776047
390.23333333333335,13.280674043916445
390.26666666666665,16.069059114483412
390.3,6.349769090489172
390.3333333333333,4.937901079194688
390.3666666666667,2.4864375629658433
390.4,0.919027408054939
390.43333333333334,2.6369305809499917
390.46666666666664,0.7991915559923903
390.5,8.759875675279876
390.53333333333336,4.707844583527621
390.56666666666666,0.8756658075137551
390.6,1.150370867416619
390.6333333333333,15.833357167969222
390.6666666666667,12.304737500131758
390.7,49.91059423809561
390.73333333333335,3.3325314458670334
390.76666666666665,5.849640317010213
390.8,11.578603430621285
390.8333333333333,6.989798629389583
390.8666666666667,20.75033549897438
390.9,26.465359923286215
390.93333333333334,37.87325907936271
390.96666666666664,28.027604717780314
391.0,19.06877081789969
391.03333333333336,4.28954234730579
391.06666666666666,18.843859230550382
391.1,7.171570495374368
391.1333333333333,4.070841799923338
391.1666666666667,8.72735527113885
391.2,0.4527185735356305
391.23333333333335,13.260531050097262
391.26666666666665,3.9421481390741415
391.3,6.449820532983966
391.3333333333333,7.091089554318215
391.3666666666667,10.508964473059592
391.4,5.008435213232019
391.43333333333334,0.6842098540989312
391.46666666666664,3.880915841583345
391.5,0.6773573952286895
391.53333333333336,4.007637802766894
391.56666666666666,3.2173744770953867
391.6,0.3992210634233757
391.6333333333333,16.29499599054331
391.6666666666667,23.263143815420975
391.7,3.365783457697198
391.73333333333335,15.616151909521115
391.76666666666665,6.1388652576635465
391.8,6.12677008287951
391.8333333333333,4.39285619574461
391.8666666666667,20.56486828364347
391.9,9.350920821221136
391.93333333333334,19.153698421723057
391.96666666666664,5.030047908812094
392.0,16.482699418898882
392.03333333333336,22.78665778969531
392.06666666666666,4.71561650833702
392.1,12.233106599584099
392.1333333333333,17.665412726489556
392.1666666666667,35.350133443824866
392.2,11.13978048764206
392.23333333333335,3.1894531465241602
392.26666666666665,10.00602538979713
392.3,7.5035228478382034
392.3333333333333,5.575857881872089
392.3666666666667,6.618144201061632
392.4,2.1598058920381895
392.43333333333334,7.603122555872009
392.46666666666664,36.49372551459261
392.5,6.075316940815156
392.53333333333336,30.543696715179053
392.56666666666666,19.578675884566653
392.6,8.113887995376082
392.6333333333333,0.9639554363963949
392.6666666666667,9.27557669672438
392.7,7.301402560711942
392.73333333333335,5.121641641657343
392.76666666666665,2.8641398278731387
392.8,6.57923208089608
392.8333333333333,6.606258062044457
392.8666666666667,9.337472135897396
392.9,33.609102988420105
392.93333333333334,32.87145106398971
392.96666666666664,10.088165515319105
393.0,8.813854449231599
393.03333333333336,17.32292230416749
393.06666666666666,15.794262377319413
393.1,7.20532367071376
393.1333333333333,11.541280155686088
393.1666666666667,55.80431244148204
393.2,0.15949412570748223
393.23333333333335,40.21243631014198
393.26666666666665,17.464137137339947
393.3,6.936524540653842
393.3333333333333,4.156521057797615
393.3666666666667,4.290195516375665
393.4,0.25862256957068297
393.43333333333334,0.3963362376380246
393.46666666666664,3.9007525147052533
393.5,7.508811134399217
393.53333333333336,0.37025171662621403
393.56666666666666,2.248084490817792
393.6,1.5427614847552924
393.6333333333333,3.860231646367424
393.6666666666667,0.3163132366742083
393.7,0.7105369260518763
393.73333333333335,1.722230489033663
393.76666666666665,0.2789883789935139
393.8,0.9910817621854804
393.8333333333333,1.9889779298629335
393.8666666666667,0.13372678977904684
393.9,0.5635693132976343
393.93333333333334,0.6262867588658629
393.96666666666664,5.078411028885071
394.0,4.448455816259987
394.03333333333336,8.738207248347187
394.06666666666666,18.16011535571222
394.1,8.801865312422834
394.1333333333333,10.905437760225503
394.1666666666667,14.496784010602148
394.2,19.328538263072208
394.23333333333335,3.732991636056326
394.26666666666665,8.812160269395278
394.3,9.294786429606933
394.3333333333333,3.835631113712612
394.3666666666667,10.595507009671621
394.4,14.214873525636698
394.43333333333334,2.965699116878018
394.46666666666664,0.015090218259958377
394.5,0.6865493478796729
394.53333333333336,3.416615151637645
394.56666666666666,0.4952655234690635
394.6,1.2153847045620623
394.6333333333333,0.8233135519152519
394.6666666666667,0.6932326910015512
394.7,0.3175335933751846
394.73333333333335,2.2559951910204052
394.76666666666665,1.0220799869421757
394.8,7.113779556533473e-05
394.8333333333333,0.7879793232445778
394.8666666666667,1.2656335847214741
394.9,0.8873070446294697
394.93333333333334,2.0449159774863226
394.96666666666664,1.797859996173596
395.0,0.012020126137958442
395.03333333333336,0.49389682596275186
395.06666666666666,0.8419312066691713
395.1,0.1914090345167878
395.1333333333333,1.6413118965493734
395.1666666666667,0.5446063575953417
395.2,1.6171561320206287
395.23333333333335,0.13264178039419683
395.26666666666665,1.9040452971922868
395.3,2.425213505377206
395.3333333333333,0.3050989155843169
395.3666666666667,0.9730679722087476
395.4,1.8410883269741323
395.43333333333334,0.48303358423548204
395.46666666666664,0.09553238624870275
395.5,1.8527838513888177
395.53333333333336,0.7370940250562548
395.56666666666666,0.7301478629808251
395.6,0.21392240760504677
395.6333333333333,0.017062898821034622
395.6666666666667,1.1626380947017125
395.7,0.002450819394876902
395.73333333333335,0.9963731063015864
395.76666666666665,0.24275463144718046
395.8,0.08290357908348156
395.8333333333333,0.1887338153497602
395.8666666666667,0.7854242472892352
395.9,0.37502595220594515
395.93333333333334,0.4395369565433498
395.96666666666664,0.0030241864071740565
396.0,0.8491094855946741
396.03333333333336,0.18941232670052344
396.06666666666666,0.7834570794197688
396.1,0.33212967991666176
396.1333333333333,0.29015121946654254
396.1666666666667,0.20096591488884208
396.2,1.4945638047061927
396.23333333333335,0.0951977164769211
396.26666666666665,1.4910952390565235
396.3,0.16142205417501998
396.3333333333333,0.24008514436933126
396.3666666666667,0.8726595918826909
396.4,0.12316163003529468
396.43333333333334,0.262770001623192
396.46666666666664,0.17387694615138471
396.5,2.249454303680416
396.53333333333336,1.3153656081604304
396.56666666666666,0.27971409756060694
396.6,0.769264854441472
396.6333333333333,0.3141208903387085
396.6666666666667,0.3022457736000401
396.7,0.07988312654204499
396.73333333333335,0.41475367262625973
396.76666666666665,1.2749210641472626
396.8,0.0015458506041241549
396.8333333333333,0.5908838038783131
396.8666666666667,0.25663125562023126
396.9,0.584419129728591
396.93333333333334,0.09238789928653901
396.96666666666664,0.0014720951155382522
397.0,0.2331581683158852
397.03333333333336,0.08165194081919225
397.06666666666666,0.06736370985059992
397.1,0.1922706400955505
397.1333333333333,0.2536467241937359
397.1666666666667,0.3840774833473688
397.2,0.14146450824574686
397.23333333333335,0.005780926214150384
397.26666666666665,0.09447404757850109
397.3,0.012000442545993195
397.3333333333333,0.5136063382791853
397.3666666666667,0.14523213379531086
397.4,0.4396105683968763
397.43333333333334,0.01958808805294865
397.46666666666664,0.21200807648252606
397.5,0.2139440313347123
397.53333333333336,0.0016651805316101331
397.56666666666666,0.26820162676465387
397.6,0.12066314374126463
397.6333333333333,0.7228822498444423
397.6666666666667,0.053655783191729256
397.7,0.3399431136770552
397.73333333333335,0.05823857013176692
397.76666666666665,0.09022282171491725
397.8,0.1646955348663468
397.8333333333333,0.13962614538532492
397.8666666666667,0.11168148708163272
397.9,0.4149398407162579
397.93333333333334,0.26654940876115063
397.96666666666664,0.14656243928881096
398.0,0.24440955968135114
398.03333333333336,0.4132623633337751
398.06666666666666,0.005511280885212244
398.1,0.48745884065348477
398.1333333333333,0.6455578348024034
398.1666666666667,0.03553885902763909
398.2,0.11456704049117761
398.23333333333335,0.061774901271956395
398.26666666666665,0.003426962121626076
398.3,0.000871203729211345
398.3333333333333,0.08054743079668114
398.3666666666667,0.00032709404881359205
398.4,0.0028199529498813547
398.43333333333334,0.0513586482174162
398.46666666666664,0.05512211437673642
398.5,0.10783914883615253
398.53333333333336,0.029301142722541584
398.56666666666666,0.001760237587191682
398.6,0.3982619826052449
398.6333333333333,0.001681528067603466
398.6666666666667,0.24395843130124462
398.7,0.057110670175973155
398.73333333333335,0.351504052570597
398.76666666666665,0.12804574783046974
398.8,0.039243941744633304
398.8333333333333,0.05964254126609703
398.8666666666667,0.005631630690565714
398.9,0.17453197829928158
