Time (seconds),Angle difference,Location
187.96666666666667,0.17797259049268632,Neither
188.0,0.2068594968330899,Neither
188.03333333333333,0.4651489961876223,Neither
188.06666666666666,0.8166430058370224,Neither
188.1,0.037874594653089844,Neither
188.13333333333333,0.5115441858354188,Neither
188.16666666666666,2.8205945309143203,Neither
188.2,0.13300447803294446,Neither
188.23333333333332,0.6728973494964521,Neither
188.26666666666668,2.0520076286215954,Neither
188.3,0.08739857347092084,Neither
188.33333333333334,0.3254437015252165,Neither
188.36666666666667,0.2961310808028088,Neither
188.4,0.9485778011552952,Neither
188.43333333333334,0.09687144904791012,Neither
188.46666666666667,0.11977194533710644,Neither
188.5,0.02364085988477882,Neither
188.53333333333333,0.9929608121821047,Neither
188.56666666666666,0.1359070562712077,Neither
188.6,0.35740541251215063,Neither
188.63333333333333,0.1221752145598316,Neither
188.66666666666666,3.42121325192079,Neither
188.7,0.614384954368802,Neither
188.73333333333332,0.2046749551793141,Neither
188.76666666666668,0.3445547529490227,Neither
188.8,0.33010871144364273,Neither
188.83333333333334,0.07024838962723834,Neither
188.86666666666667,0.09681356591107715,Neither
188.9,0.8265083871951902,Neither
188.93333333333334,0.08648558172797038,Neither
188.96666666666667,0.08603459859148188,Neither
189.0,0.12271520343887232,Neither
189.03333333333333,0.03570470499801104,Neither
189.06666666666666,1.0345387158342305,Neither
189.1,0.029466797573377335,Neither
189.13333333333333,0.078061174818572,Neither
189.16666666666666,0.10421703424003681,Neither
189.2,0.44797527284714533,Neither
189.23333333333332,0.18262701531347147,Neither
189.26666666666668,0.012651581916202304,Neither
189.3,0.42444977800272454,Neither
189.33333333333334,0.11105873148096634,Neither
189.36666666666667,0.20500425191920613,Neither
189.4,0.2210400180863985,Neither
189.43333333333334,0.30838472925796623,Neither
189.46666666666667,5.496543124624111,Neither
189.5,0.5245807865147185,Neither
189.53333333333333,0.2679038365328097,Neither
189.56666666666666,4.087932167360179,Neither
189.6,4.364557697933549,Neither
189.63333333333333,0.325141530008068,Neither
189.66666666666666,0.18150170692592837,Neither
189.7,3.227811476720092,Neither
189.73333333333332,0.2582335074988009,Neither
189.76666666666668,0.19994888328051275,Neither
189.8,0.2605433367202181,Neither
189.83333333333334,2.824506862486203,Neither
189.86666666666667,0.17668349455476573,Neither
189.9,3.1806421866594974,Neither
189.93333333333334,1.8795701080250637,Neither
189.96666666666667,3.0042434623170493,Neither
190.0,9.238424626255664,Neither
190.03333333333333,7.9874963624901625,Neither
190.06666666666666,3.8793532890407505,Neither
190.1,3.3727578591694964,Neither
190.13333333333333,0.6044973363085546,Neither
190.16666666666666,7.931273883299411,Neither
190.2,4.659871161401725,Neither
190.23333333333332,10.572032811374811,Neither
190.26666666666668,349.719967800311,Neither
190.3,10.545568966061914,Neither
190.33333333333334,6.280162318539293,Neither
190.36666666666667,8.72798504807302,Neither
190.4,348.06010743473075,Neither
190.43333333333334,12.425252120059838,Neither
190.46666666666667,10.950975730718255,Neither
190.5,1.8445172381000248,Neither
190.53333333333333,8.891294052951366,Neither
190.56666666666666,6.409213094808081,Neither
190.6,7.622778407572014,Neither
190.63333333333333,5.469966687757449,Neither
190.66666666666666,350.6604201705694,Neither
190.7,1.0906901988233884,Neither
190.73333333333332,3.4876054495180773,Neither
190.76666666666668,2.8632736008212305,Neither
190.8,2.6794997749382663,Neither
190.83333333333334,3.142298267628753,Neither
190.86666666666667,5.416514352322735,Neither
190.9,0.2584178114710536,Neither
190.93333333333334,0.2914422123413143,Neither
190.96666666666667,6.261780478825922,Neither
191.0,343.0275452075137,Neither
191.03333333333333,22.77404340340223,Neither
191.06666666666666,19.720518586076366,Neither
191.1,12.805299322097255,Neither
191.13333333333333,0.1842176434608973,Neither
191.16666666666666,7.950277859803407,Neither
191.2,14.573390378002443,Neither
191.23333333333332,13.617253034687508,Neither
191.26666666666668,9.382476351582227,Neither
191.3,5.942397609360057,Neither
191.33333333333334,9.602393431258804,Neither
191.36666666666667,348.40714350516845,Neither
191.4,10.46972156937365,Neither
191.43333333333334,0.9323036182150872,Neither
191.46666666666667,8.832699713422793,Neither
191.5,1.3168729393878316,Neither
191.53333333333333,1.9051059830026666,Neither
191.56666666666666,1.147531075756003,Neither
191.6,1.0498454997078959,Neither
191.63333333333333,16.300184622174665,Neither
191.66666666666666,334.6346361501494,Neither
191.7,36.51551217830928,Neither
191.73333333333332,23.616787431930675,Neither
191.76666666666668,3.4183571035208615,Neither
191.8,13.06405518516027,Neither
191.83333333333334,7.09673046815152,Neither
191.86666666666667,16.54868380142682,Neither
191.9,16.200164764859153,Neither
191.93333333333334,5.9557728557631435,Neither
191.96666666666667,3.7020780607560937,Neither
192.0,8.326552828243166,Neither
192.03333333333333,1.0737750658266805,Neither
192.06666666666666,2.8415184165510254,Neither
192.1,0.12706181688810148,Neither
192.13333333333333,2.5896229660393715,Neither
192.16666666666666,0.9693144949284829,Neither
192.2,0.04408070903434691,Neither
192.23333333333332,1.174008011521721,Neither
192.26666666666668,0.13975872059438643,Neither
192.3,1.836944575295547,Neither
192.33333333333334,1.4745285587932244,Neither
192.36666666666667,3.705785366042619,Neither
192.4,1.1630005885860442,Neither
192.43333333333334,0.18975128513125128,Neither
192.46666666666667,0.3857494650298463,Neither
192.5,0.6496866969375219,Neither
192.53333333333333,0.38954088720305435,Neither
192.56666666666666,1.3326708276712225,Neither
192.6,0.4889534790254402,Neither
192.63333333333333,0.545399194939364,Neither
192.66666666666666,1.8140750300093487,Neither
192.7,10.767681345729443,Neither
192.73333333333332,2.059714648020588,Neither
192.76666666666668,7.6304671862639,Neither
192.8,8.621591853196321,Neither
192.83333333333334,4.003548125131886,Neither
192.86666666666667,4.47265149940921,Neither
192.9,10.93631381163641,Neither
192.93333333333334,312.87461265039013,Neither
192.96666666666667,23.394211504288855,Neither
193.0,12.77468261623416,Neither
193.03333333333333,8.831215764010622,Neither
193.06666666666666,7.751758774701109,Neither
193.1,5.717937817607037,Neither
193.13333333333333,5.266165608558595,Neither
193.16666666666666,6.497109189715545,Neither
193.2,4.029225576431138,Neither
193.23333333333332,2.050767468635584,Neither
193.26666666666668,8.526464290708581,Neither
193.3,2.3352279622243763,Neither
193.33333333333334,3.215180805486444,Neither
193.36666666666667,0.5614082651614183,Neither
193.4,0.13906003137593004,Neither
193.43333333333334,0.38920556150062424,Neither
193.46666666666667,1.571153551991678,Neither
193.5,3.247671604268927,Neither
193.53333333333333,323.76292522561806,Neither
193.56666666666666,80.85971118789934,Neither
193.6,30.22523086557925,Neither
193.63333333333333,13.400664624012734,Neither
193.66666666666666,26.706076328335882,Neither
193.7,40.52996083597253,Neither
193.73333333333332,16.142081061378235,Neither
193.76666666666668,14.996883557878675,Neither
193.8,10.122668133997934,Neither
193.83333333333334,5.386722536061654,Neither
193.86666666666667,0.09096753195274232,Neither
193.9,358.9797469091934,Neither
193.93333333333334,0.3167165331939282,Neither
193.96666666666667,351.30968387389527,Neither
194.0,47.74652105561313,Neither
194.03333333333333,51.72545009860784,Neither
194.06666666666666,9.598195214124814,Neither
194.1,39.082905580172564,Neither
194.13333333333333,31.220395041149175,NSC
194.16666666666666,61.52219854031364,NSC
194.2,40.47701212974118,NSC
194.23333333333332,12.339481617104752,NSC
194.26666666666668,27.849377221946042,NSC
194.3,28.01951749601028,NSC
194.33333333333334,13.819072709863235,NSC
194.36666666666667,12.331259355296368,NSC
194.4,12.563303432187752,NSC
194.43333333333334,5.350992622715751,Neither
194.46666666666667,1.9724869525380768,Neither
194.5,4.116920809021792,Neither
194.53333333333333,3.6830676095272565,Neither
194.56666666666666,6.066501690733787,Neither
194.6,1.0197139531234711,Neither
194.63333333333333,1.4354490686486088,Neither
194.66666666666666,2.31033397468957,Neither
194.7,46.61507099144461,Neither
194.73333333333332,33.84311513575699,Neither
194.76666666666668,27.71260905722511,Neither
194.8,26.871985123139666,Neither
194.83333333333334,8.49007672393725,Neither
194.86666666666667,12.22557919511712,Neither
194.9,7.553333518578086,Neither
194.93333333333334,1.1602364079504355,Neither
194.96666666666667,0.8321581633788355,Neither
195.0,1.4116591627360435,Neither
195.03333333333333,0.6760868801326865,Neither
195.06666666666666,0.10792339030513176,Neither
195.1,1.9290026032695096,Neither
195.13333333333333,0.38834113129996695,Neither
195.16666666666666,0.08261610130477948,Neither
195.2,0.8902696708788085,Neither
195.23333333333332,1.5195733613183506,Neither
195.26666666666668,0.32262735117382135,Neither
195.3,0.8147577813816724,Neither
195.33333333333334,2.911003627455841,Neither
195.36666666666667,0.08068795579515609,Neither
195.4,1.7193778355700715,Neither
195.43333333333334,2.920520720010643,Neither
195.46666666666667,0.03730884763683662,Neither
195.5,0.16561642461221027,Neither
195.53333333333333,0.31206972190705073,Neither
195.56666666666666,0.7210105777972444,Neither
195.6,0.15265716319441935,Neither
195.63333333333333,0.22773793612384452,Neither
195.66666666666666,0.2298672018544039,Neither
195.7,1.3304105693854353,Neither
195.73333333333332,1.260184308999385,Neither
195.76666666666668,1.3758444546931514,Neither
195.8,0.34262119521707746,Neither
195.83333333333334,1.8503884614872277,Neither
195.86666666666667,0.2707900818603548,Neither
195.9,0.4845148894290787,Neither
195.93333333333334,1.4841041780874775,Neither
195.96666666666667,0.9013216328546036,Neither
196.0,0.10380063952737828,Neither
196.03333333333333,1.537897295420919,Neither
196.06666666666666,0.47879473936421846,Neither
196.1,1.2671145153411203,Neither
196.13333333333333,0.7187543324602075,Neither
196.16666666666666,0.025128977722658874,Neither
196.2,0.03576472427408817,Neither
196.23333333333332,0.3305059555708567,Neither
196.26666666666668,0.6859004046809218,Neither
196.3,0.621243207165378,Neither
196.33333333333334,0.0391438548110159,Neither
196.36666666666667,0.139938238437594,Neither
196.4,1.0435211016868493,Neither
196.43333333333334,0.04876437353021856,Neither
196.46666666666667,0.9017183005967127,Neither
196.5,0.16256099906837562,Neither
196.53333333333333,0.80064065418685,Neither
196.56666666666666,0.2382807953979409,Neither
196.6,0.18032104490322354,Neither
196.63333333333333,0.22999545241373198,Neither
196.66666666666666,0.01309689702156902,Neither
196.7,0.8262309708036355,Neither
196.73333333333332,0.05041936794737012,Neither
196.76666666666668,0.0030170771879625136,Neither
196.8,0.16145271389774507,Neither
196.83333333333334,0.274928795414894,Neither
196.86666666666667,1.5990053863670255,Neither
196.9,0.390514714350104,Neither
196.93333333333334,0.07669376000046668,Neither
196.96666666666667,0.6309719737295723,Neither
197.0,0.9883639891487519,Neither
197.03333333333333,0.2685723619485998,Neither
197.06666666666666,0.13680241729582576,Neither
197.1,0.018498676436422556,Neither
197.13333333333333,0.17702870900319567,Neither
197.16666666666666,0.12791175484397854,Neither
197.2,0.2110847633464914,Neither
197.23333333333332,0.18627200047654924,Neither
197.26666666666668,0.8076191022499302,Neither
197.3,0.09116472786598706,Neither
197.33333333333334,0.14873937152896133,Neither
197.36666666666667,0.31544625175069996,Neither
197.4,0.2848838149285484,Neither
197.43333333333334,350.8388969949116,Neither
197.46666666666667,18.468737270070193,Neither
197.5,21.83757580787581,Neither
197.53333333333333,11.129349711627334,Neither
197.56666666666666,8.104611362813294,Neither
197.6,20.44549047339349,Neither
197.63333333333333,20.297799738737368,Neither
197.66666666666666,350.6339139343941,Neither
197.7,27.977565638144995,Neither
197.73333333333332,14.936519304496528,Neither
197.76666666666668,21.03669677742181,Neither
197.8,15.282890077660397,Neither
197.83333333333334,2.346442621835081,Neither
197.86666666666667,4.220058026590266,Neither
197.9,39.11395189100455,Neither
197.93333333333334,13.86490021452505,Neither
197.96666666666667,19.82248520425196,Neither
198.0,16.871624530098416,Neither
198.03333333333333,4.202728168554188,Neither
198.06666666666666,9.843204050540123,Neither
198.1,2.3374048539245678,Neither
198.13333333333333,3.22458192145956,Neither
198.16666666666666,0.6865746704340836,Neither
198.2,1.9169993047137268,Neither
198.23333333333332,0.2325798952618925,Neither
198.26666666666668,2.913763251721946,Neither
198.3,347.43150689430047,Neither
198.33333333333334,35.00262359316769,Neither
198.36666666666667,32.12677802987483,Neither
198.4,15.403711067531532,Neither
198.43333333333334,1.5369365363019512,Neither
198.46666666666667,11.068148001979637,Neither
198.5,21.402440754220173,Neither
198.53333333333333,17.594625237285037,Neither
198.56666666666666,31.136477213442934,Neither
198.6,317.35004729788795,Neither
198.63333333333333,20.927435882804218,Neither
198.66666666666666,11.17163126851301,Neither
198.7,23.552071432626406,Neither
198.73333333333332,10.41583429607175,Neither
198.76666666666668,5.51947535813764,Neither
198.8,1.5333708377260677,Neither
198.83333333333334,4.936473765667131,Neither
198.86666666666667,4.260926683076605,Neither
198.9,1.2666989237637836,Neither
198.93333333333334,10.867587115917672,Neither
198.96666666666667,30.13941974318459,Neither
199.0,25.104768033654466,Neither
199.03333333333333,0.3590700514852756,Neither
199.06666666666666,16.69093610500738,Neither
199.1,7.441046270831066,Neither
199.13333333333333,7.980256522123341,Neither
199.16666666666666,6.323892410375208,Neither
199.2,15.515851880644675,Neither
199.23333333333332,38.674632426088976,Neither
199.26666666666668,7.805362209677668,Neither
199.3,10.698308472458137,Neither
199.33333333333334,21.553134687654847,Neither
199.36666666666667,10.356417031264073,Neither
199.4,4.071646557170709,Neither
199.43333333333334,1.2039431463414871,Neither
199.46666666666667,2.0260292191786675,Neither
199.5,2.557721914162869,Neither
199.53333333333333,9.231273190197157,Neither
199.56666666666666,1.2540431629024624,Neither
199.6,5.185310080161457,Neither
199.63333333333333,3.5454880903773756,Neither
199.66666666666666,5.03431582372167,Neither
199.7,0.559414190934092,Neither
199.73333333333332,2.4522278597981426,Neither
199.76666666666668,1.8606983620773008,Neither
199.8,2.3995124289353384,Neither
199.83333333333334,0.18316214597064118,Neither
199.86666666666667,1.4279710083924329,Neither
199.9,2.248005777430251,Neither
199.93333333333334,0.6154233357403882,Neither
199.96666666666667,1.807543425954691,Neither
200.0,0.8250927476713059,Neither
200.03333333333333,1.9503090968104289,Neither
200.06666666666666,9.180409660512055,Neither
200.1,10.711015045268653,Neither
200.13333333333333,13.36852776504196,Neither
200.16666666666666,10.032903199092743,Neither
200.2,3.867860524339278,Neither
200.23333333333332,1.5923558536203473,Neither
200.26666666666668,2.007093760705004,Neither
200.3,0.06648217070511464,Neither
200.33333333333334,0.9544488902866988,Neither
200.36666666666667,2.2422089555693674,Neither
200.4,2.824636630664884,Neither
200.43333333333334,3.1623662134185793,Neither
200.46666666666667,1.3507110121944947,Neither
200.5,0.1446612464193322,Neither
200.53333333333333,0.6270030846261534,Neither
200.56666666666666,0.014763157896595658,Neither
200.6,0.9688770441535439,Neither
200.63333333333333,0.6850691723531668,Neither
200.66666666666666,0.49366112829557096,Neither
200.7,0.8111191255558765,Neither
200.73333333333332,1.3495920695569907,Neither
200.76666666666668,0.7466452971957551,Neither
200.8,0.13702157705239415,Neither
200.83333333333334,0.11665554886315022,Neither
200.86666666666667,0.567719785974532,Neither
200.9,1.5794480878485047,Neither
200.93333333333334,0.19538916977688814,Neither
200.96666666666667,0.8249597729094944,Neither
201.0,0.8612872218354823,Neither
201.03333333333333,0.8009910648954701,Neither
201.06666666666666,0.3972727720052376,Neither
201.1,1.437816613800635,Neither
201.13333333333333,0.06978306473837392,Neither
201.16666666666666,0.4054723279595578,Neither
201.2,0.5295197494361901,Neither
201.23333333333332,0.08384663657506053,Neither
201.26666666666668,0.5643703562000155,Neither
201.3,1.271116710789613,Neither
201.33333333333334,1.791633460954131,Neither
201.36666666666667,0.338362760851453,Neither
201.4,0.14425385085201015,Neither
201.43333333333334,1.2445303743270415,Neither
201.46666666666667,0.07071519808698667,Neither
201.5,1.0830608473135044,Neither
201.53333333333333,0.21994858697877362,Neither
201.56666666666666,0.13455731536845406,Neither
201.6,0.3862140537083292,Neither
201.63333333333333,0.18266539248378422,Neither
201.66666666666666,3.180726807835981,Neither
201.7,0.341584647558534,Neither
201.73333333333332,0.2699344078865238,Neither
201.76666666666668,0.22749578539122695,Neither
201.8,0.29728626622028287,Neither
201.83333333333334,0.15120363184990993,Neither
201.86666666666667,0.7678214099840375,Neither
201.9,0.6290326977978111,Neither
201.93333333333334,0.1945827346099236,Neither
201.96666666666667,0.6958978909947291,Neither
202.0,0.28528089592310835,Neither
202.03333333333333,0.04837905238144913,Neither
202.06666666666666,0.8530941952701596,Neither
202.1,0.07536897219370076,Neither
202.13333333333333,0.4568830984978831,Neither
202.16666666666666,0.11367894862127059,Neither
202.2,1.7527354794370353,Neither
202.23333333333332,0.49191644334672446,Neither
202.26666666666668,2.382632635439336,Neither
202.3,0.025475581528553448,Neither
202.33333333333334,0.04151580165142832,Neither
202.36666666666667,0.025545771362033065,Neither
202.4,0.03074022340990723,Neither
202.43333333333334,0.6121491034276687,Neither
202.46666666666667,0.030596347267646706,Neither
202.5,0.08463740855842161,Neither
202.53333333333333,0.21028699927950356,Neither
202.56666666666666,0.37546674975277483,Neither
202.6,0.055616326474591915,Neither
202.63333333333333,0.5059464769536817,Neither
202.66666666666666,0.0814525627151852,Neither
202.7,0.39952804803459685,Neither
202.73333333333332,0.4502177963177587,Neither
202.76666666666668,0.19205709329156662,Neither
202.8,0.09414551546348093,Neither
202.83333333333334,0.07571893647195793,Neither
202.86666666666667,0.32934210755712456,Neither
202.9,0.06726688443808371,Neither
202.93333333333334,0.3006297256755488,Neither
202.96666666666667,0.30255568194598936,Neither
203.0,0.013471246591961972,Neither
203.03333333333333,1.780087223095336,Neither
203.06666666666666,0.03128730886834319,Neither
203.1,0.5860680727811314,Neither
203.13333333333333,0.276896209525205,Neither
203.16666666666666,0.18767065291893914,Neither
203.2,0.09638373078342966,Neither
203.23333333333332,0.31183708542397426,Neither
203.26666666666668,0.6646784515949093,Neither
203.3,0.06520207835723113,Neither
203.33333333333334,0.7260958734923406,Neither
203.36666666666667,0.4204755405654623,Neither
203.4,0.6956718033680431,Neither
203.43333333333334,0.47691663998608647,Neither
203.46666666666667,0.1366964854807975,Neither
203.5,0.21356774931598466,Neither
203.53333333333333,0.057191118199114044,Neither
203.56666666666666,0.15715019830400934,Neither
203.6,1.3398531307162784,Neither
203.63333333333333,0.2839218658345999,Neither
203.66666666666666,0.6147148313327762,Neither
203.7,0.17919115422574805,Neither
203.73333333333332,0.11680118915171533,Neither
203.76666666666668,0.08422038831787404,Neither
203.8,0.6986469427611155,Neither
203.83333333333334,0.10558257148323946,Neither
203.86666666666667,0.6732152610281901,Neither
203.9,0.09822617243156628,Neither
203.93333333333334,0.16128493215165918,Neither
203.96666666666667,0.03420154196794556,Neither
204.0,0.16731830551799476,Neither
204.03333333333333,1.102772335495331,Neither
204.06666666666666,0.2861985720454072,Neither
204.1,0.013272837575982521,Neither
204.13333333333333,0.15349643580879047,Neither
204.16666666666666,0.06756045181492709,Neither
204.2,0.36597165068519644,Neither
204.23333333333332,0.6483536572374078,Neither
204.26666666666668,5.921652861047107,Neither
204.3,335.4641061847949,Neither
204.33333333333334,9.997561506672472,Neither
204.36666666666667,2.1063878621748984,Neither
204.4,2.2365513928495986,Neither
204.43333333333334,4.477173784739158,Neither
204.46666666666667,10.996184373904923,Neither
204.5,2.7988113993078887,Neither
204.53333333333333,23.010574013270016,Neither
204.56666666666666,4.844264515646422,Neither
204.6,4.0868857538812335,Neither
204.63333333333333,10.915490598942903,Neither
204.66666666666666,9.351701993128273,Neither
204.7,5.418282258695063,Neither
204.73333333333332,9.501147709656028,Neither
204.76666666666668,336.8982662874026,Neither
204.8,26.385218006220782,Neither
204.83333333333334,28.40044010676155,Neither
204.86666666666667,8.68041774092336,Neither
204.9,10.621013649544466,Neither
204.93333333333334,13.246557840469109,Neither
204.96666666666667,15.259781192469745,Neither
205.0,13.578529720566564,Neither
205.03333333333333,4.397472785545858,Neither
205.06666666666666,14.111563719947128,Neither
205.1,2.2227667574282464,Neither
205.13333333333333,14.724847758383476,Neither
205.16666666666666,25.641935059612024,Neither
205.2,64.68447087699201,Neither
205.23333333333332,2.500851163529319,Neither
205.26666666666668,6.318786619017601,Neither
205.3,34.037575579228644,Neither
205.33333333333334,19.180465948682638,Neither
205.36666666666667,21.706771678322298,Neither
205.4,27.59077367443973,Neither
205.43333333333334,45.3566076072874,Neither
205.46666666666667,9.147696733036412,Neither
205.5,22.918504048315015,Neither
205.53333333333333,36.290595662697854,Neither
205.56666666666666,25.560229690482913,Neither
205.6,24.40900652576545,Neither
205.63333333333333,0.1011670656544652,Neither
205.66666666666666,2.407573067462863,Neither
205.7,10.344310877724581,Neither
205.73333333333332,4.45132144435928,Neither
205.76666666666668,1.2392918959000099,Neither
205.8,0.8159577377974756,Neither
205.83333333333334,8.026644633372655,Neither
205.86666666666667,53.9449965546072,Neither
205.9,21.637994964370876,Neither
205.93333333333334,5.470250126829171,Neither
205.96666666666667,2.2510460370983765,Neither
206.0,13.27004835964442,Neither
206.03333333333333,25.144020784327836,Neither
206.06666666666666,2.4540264251959627,Neither
206.1,16.443511413651976,Neither
206.13333333333333,20.268715041925645,Neither
206.16666666666666,23.212248153456244,Neither
206.2,16.397984987334326,Neither
206.23333333333332,2.538864114049545,Neither
206.26666666666668,7.623862520974512,Neither
206.3,13.066702312179586,Neither
206.33333333333334,2.245350556243295,Neither
206.36666666666667,3.070280071787124,Neither
206.4,2.322306449768348,Neither
206.43333333333334,1.0210297423527663,Neither
206.46666666666667,0.1469027615641494,Neither
206.5,0.9312045234954667,Neither
206.53333333333333,3.165585736957212,Neither
206.56666666666666,0.9462151580885916,Neither
206.6,2.715327150851863,Neither
206.63333333333333,0.5381918426271568,Neither
206.66666666666666,0.1360376038289246,Neither
206.7,0.07695917687402698,Neither
206.73333333333332,0.409472832311792,Neither
206.76666666666668,0.1526261247594789,Neither
206.8,2.099045027755153,Neither
206.83333333333334,1.0025425856316588,Neither
206.86666666666667,0.6862077137976712,Neither
206.9,0.394587076686264,Neither
206.93333333333334,2.3757972117758186,Neither
206.96666666666667,0.03217626161580256,Neither
207.0,1.9601992994961392,Neither
207.03333333333333,0.5784225250445161,Neither
207.06666666666666,1.695636280564429,Neither
207.1,0.6453378746094813,Neither
207.13333333333333,0.25355237152069776,Neither
207.16666666666666,0.02697312227473958,Neither
207.2,0.8137969535665661,Neither
207.23333333333332,0.3445955060083179,Neither
207.26666666666668,1.1061727882704986,Neither
207.3,0.7804908579386165,Neither
207.33333333333334,0.25754449625395637,Neither
207.36666666666667,2.785538527428116,Neither
207.4,0.05537039468703142,Neither
207.43333333333334,2.6259063973564594,Neither
207.46666666666667,4.007446388588733,Neither
207.5,0.15900329712292205,Neither
207.53333333333333,1.2398054614536136,Neither
207.56666666666666,0.3955621878128568,Neither
207.6,0.267352839189698,Neither
207.63333333333333,0.21231996353526483,Neither
207.66666666666666,0.3041905980379056,Neither
207.7,0.401188418857771,Neither
207.73333333333332,0.5088185715647455,Neither
207.76666666666668,1.0767903823821712,Neither
207.8,0.317493492528115,Neither
207.83333333333334,0.5836875954481116,Neither
207.86666666666667,0.08024896633838807,Neither
207.9,0.19554504497466496,Neither
207.93333333333334,3.500710497911882,Neither
207.96666666666667,1.7527367881195914,Neither
208.0,0.07381740556695604,Neither
208.03333333333333,0.29851066547439586,Neither
208.06666666666666,0.029310407440277686,Neither
208.1,0.22868375606026348,Neither
208.13333333333333,0.18244795668789493,Neither
208.16666666666666,0.35760086135428537,Neither
208.2,0.061313829149582944,Neither
208.23333333333332,0.2321108094047304,Neither
208.26666666666668,0.2559607876120822,Neither
208.3,0.19103547516692743,Neither
208.33333333333334,0.22961595140372992,Neither
208.36666666666667,0.21436401798553106,Neither
208.4,0.14106410729323215,Neither
208.43333333333334,0.14138416339613968,Neither
208.46666666666667,0.1820489990853389,Neither
208.5,0.09233759032093758,Neither
208.53333333333333,0.2027447705247596,Neither
208.56666666666666,0.2253946153959987,Neither
208.6,0.14605231402981644,Neither
208.63333333333333,0.032859413174605834,Neither
208.66666666666666,1.6659609430953992,Neither
208.7,0.22869993425666735,Neither
208.73333333333332,0.3885184115049469,Neither
208.76666666666668,0.33768853717765523,Neither
208.8,0.6542501108699526,Neither
208.83333333333334,0.7627688531718491,Neither
208.86666666666667,0.08301058611965573,Neither
208.9,0.022590494256803595,Neither
208.93333333333334,0.46575194698277755,Neither
208.96666666666667,0.36219841795673346,Neither
209.0,1.5823718945814562,Neither
209.03333333333333,0.09632349643982252,Neither
209.06666666666666,0.775169179881118,Neither
209.1,0.011722174516705763,Neither
209.13333333333333,0.0582858973416478,Neither
209.16666666666666,357.4724918141064,Neither
209.2,0.08265204831739636,Neither
209.23333333333332,0.7198587426219828,Neither
209.26666666666668,0.3855293991610289,Neither
209.3,0.6796281171209391,Neither
209.33333333333334,0.15372689124660566,Neither
209.36666666666667,0.48912745416747716,Neither
209.4,0.7018577078932297,Neither
209.43333333333334,0.2382416614099534,Neither
209.46666666666667,0.1802852737979186,Neither
209.5,0.01467012895475106,Neither
209.53333333333333,0.006117759626591335,Neither
209.56666666666666,0.04066048017933621,Neither
209.6,0.3112097197631254,Neither
209.63333333333333,0.14114999893846547,Neither
209.66666666666666,0.44249225434842976,Neither
209.7,1.9158299656878648,Neither
209.73333333333332,0.14165517699818908,Neither
209.76666666666668,0.08783393566653874,Neither
209.8,0.01297114542569977,Neither
209.83333333333334,0.7595005591285355,Neither
209.86666666666667,0.05111941169985412,Neither
209.9,0.07900926478580983,Neither
209.93333333333334,0.24971989300296693,Neither
209.96666666666667,0.05578519122711745,Neither
210.0,0.2286045097192848,Neither
210.03333333333333,0.10919559118263189,Neither
210.06666666666666,0.4975609873043234,Neither
210.1,0.11304244730555912,Neither
210.13333333333333,0.10587122267412785,Neither
210.16666666666666,0.25581187029054897,Neither
210.2,357.7706805292021,Neither
210.23333333333332,0.6121315707287636,Neither
210.26666666666668,0.19433068563074585,Neither
210.3,0.15274443638764978,Neither
210.33333333333334,0.004573754553859999,Neither
210.36666666666667,0.6870999048511521,Neither
210.4,0.3202281320702127,Neither
210.43333333333334,0.8755595360253778,Neither
210.46666666666667,0.06428491557653615,Neither
210.5,0.050441431513604584,Neither
210.53333333333333,1.4735566321870692,Neither
210.56666666666666,0.05464620883884663,Neither
210.6,0.13235076874082097,Neither
210.63333333333333,0.15988096277664,Neither
210.66666666666666,0.03992986615605787,Neither
210.7,0.23404931066608015,Neither
210.73333333333332,0.23441953130856064,Neither
210.76666666666668,0.0026304203092877287,Neither
210.8,0.11069892588147923,Neither
210.83333333333334,0.09397716505691278,Neither
210.86666666666667,0.06410902812029917,Neither
210.9,1.0455249990122866,Neither
210.93333333333334,0.12279076969082325,Neither
210.96666666666667,0.10092288818174211,Neither
211.0,0.21368006475489665,Neither
211.03333333333333,0.015809294135237906,Neither
211.06666666666666,0.17405531894945625,Neither
211.1,0.3642034065426287,Neither
211.13333333333333,0.288238955697409,Neither
211.16666666666666,0.1603989673471915,Neither
211.2,0.23502757907630212,Neither
211.23333333333332,1.545851457679987,Neither
211.26666666666668,1.4371644642299657,Neither
211.3,359.40640695903943,Neither
211.33333333333334,359.74454326767665,Neither
211.36666666666667,0.27006421393059554,Neither
211.4,358.78806575038374,Neither
211.43333333333334,0.4858722537885384,Neither
211.46666666666667,0.3397942979165153,Neither
211.5,0.5288716891149632,Neither
211.53333333333333,0.07259685220757062,Neither
211.56666666666666,0.036915722615214586,Neither
211.6,0.050408578935122905,Neither
211.63333333333333,0.14700814615836272,Neither
211.66666666666666,0.5360953137709961,Neither
211.7,0.3256802473766127,Neither
211.73333333333332,0.16357253424522789,Neither
211.76666666666668,0.13628671507399415,Neither
211.8,0.20107158895645272,Neither
211.83333333333334,0.11782664569310164,Neither
211.86666666666667,0.07710609348550701,Neither
211.9,0.224027343062024,Neither
211.93333333333334,0.16796990215421992,Neither
211.96666666666667,0.44887629832312353,Neither
212.0,359.3851088827573,Neither
212.03333333333333,0.6734831161231796,Neither
212.06666666666666,0.3915970082640001,Neither
212.1,0.08324642121056058,Neither
