Time (seconds),Angle difference
433.6666666666667,0.2738302592189701
433.7,0.7419408421467271
433.73333333333335,0.3062399808351337
433.76666666666665,0.7036406111056337
433.8,0.06294216404413788
433.8333333333333,0.015489204842294768
433.8666666666667,0.04984699775602053
433.9,0.29075925147693127
433.93333333333334,0.39617338089885656
433.96666666666664,0.09007241422004952
434.0,0.32689695643877315
434.03333333333336,4.021288934472171
434.06666666666666,10.697627898619228
434.1,13.339569194059017
434.1333333333333,14.106200997671344
434.1666666666667,6.0547312493111605
434.2,10.154608271495938
434.23333333333335,1.1490075677881464
434.26666666666665,3.547566460892611
434.3,3.2108166893239485
434.3333333333333,21.359276490904392
434.3666666666667,12.82953494116581
434.4,23.005113559651086
434.43333333333334,64.01965926103921
434.46666666666664,24.528301752164893
434.5,13.627260152023752
434.53333333333336,11.337368230461095
434.56666666666666,18.130375603379974
434.6,20.88475077168107
434.6333333333333,51.924166119534824
434.6666666666667,79.67121319285604
434.7,27.08565132351339
434.73333333333335,48.05991756300999
434.76666666666665,25.319670417164083
434.8,43.98751760656822
434.8333333333333,38.06351704629643
434.8666666666667,58.13493192629096
434.9,43.53286285886155
434.93333333333334,52.822815615110926
434.96666666666664,4.752907788613385
435.0,8.348808413057224
435.03333333333336,30.94339744179419
435.06666666666666,45.68005478821437
435.1,28.874823515926444
435.1333333333333,36.87857948126289
435.1666666666667,20.86466486386609
435.2,0.5702869904928209
435.23333333333335,2.3749155841155787
435.26666666666665,7.948831668875623
435.3,64.85145481267175
435.3333333333333,68.84270851122372
435.3666666666667,30.03578557718205
435.4,28.91781984978809
435.43333333333334,21.678349767135536
435.46666666666664,27.001889587369885
435.5,32.36672096049661
435.53333333333336,0.6273220881745658
435.56666666666666,18.739321252702197
435.6,31.424520132898756
435.6333333333333,77.94085428346919
435.6666666666667,59.29620444889471
435.7,2.918928756535035
435.73333333333335,4.89100556998347
435.76666666666665,13.198271337623417
435.8,9.866451020817147
435.8333333333333,8.671331361137295
435.8666666666667,2.459504253645262
435.9,4.014871734040167
435.93333333333334,3.822055075986722
435.96666666666664,3.577055464849714
436.0,4.410202443950806
436.03333333333336,0.8443267770285603
436.06666666666666,4.986172241265143
436.1,1.7104912088697077
436.1333333333333,5.6493923232376595
436.1666666666667,0.47889800266842375
436.2,7.777950960160875
436.23333333333335,95.53419306847142
436.26666666666665,17.823468215599604
436.3,21.311115522875156
436.3333333333333,25.086562047989077
436.3666666666667,19.739786618956458
436.4,32.44223426974598
436.43333333333334,39.37957250694589
436.46666666666664,15.948377863705588
436.5,34.2346100410411
436.53333333333336,2.739838384683324
436.56666666666666,0.7831213501858301
436.6,1.3747279438428563
436.6333333333333,2.1168314927041862
436.6666666666667,5.999258646515862
436.7,1.2620747851599177
436.73333333333335,4.894138033253903
436.76666666666665,2.6645862314095012
436.8,2.9554985287398168
436.8333333333333,1.8762474258499893
436.8666666666667,5.17294071372239
436.9,6.610880387209946
436.93333333333334,0.9705277790613991
436.96666666666664,0.7376875445261675
437.0,4.897123509162888
437.03333333333336,2.080434266701161
437.06666666666666,1.4772139864721119
437.1,1.099831153505722
437.1333333333333,15.032177686059761
437.1666666666667,5.457598329852829
437.2,8.572745588040172
437.23333333333335,48.938141853687256
437.26666666666665,36.525188997692595
437.3,87.16354777543222
437.3333333333333,67.1424241326441
437.3666666666667,60.11710654334854
437.4,16.397808382386692
437.43333333333334,10.589404308417274
437.46666666666664,9.666735512180786
437.5,23.128228778431026
437.53333333333336,3.5860676248941035
437.56666666666666,0.8735702289842111
437.6,1.9891525088537674
437.6333333333333,4.382341247164513
437.6666666666667,5.381093798009446
437.7,0.9748517847527918
437.73333333333335,3.2784201366133416
437.76666666666665,5.094114464639848
437.8,17.04537047711334
437.8333333333333,54.71343852274992
437.8666666666667,4.786193836706474
437.9,1.1905016745908483
437.93333333333334,5.317033431322741
437.96666666666664,63.96824157697017
438.0,78.80221449832513
438.03333333333336,11.29380693514473
438.06666666666666,60.4541361441717
438.1,15.63754527389446
438.1333333333333,1.2395107079256178
438.1666666666667,4.355476844845668
438.2,0.14092508403466297
438.23333333333335,0.5376734072467144
438.26666666666665,0.33909636034818647
438.3,6.514579807932783
438.3333333333333,1.685231265039512
438.3666666666667,2.6693568984203466
438.4,2.3692948073457885
438.43333333333334,1.9070707120949635
438.46666666666664,0.4389895590442592
438.5,6.163748933360907
438.53333333333336,5.63909796870967
438.56666666666666,1.3101990832087154
438.6,0.15752331145267107
438.6333333333333,0.92840288823853
438.6666666666667,1.6137573222051245
438.7,3.9945217324670352
438.73333333333335,1.6654143510059995
438.76666666666665,2.239709373279247
438.8,5.16520251806665
438.8333333333333,0.4154436625807634
438.8666666666667,1.9017603912497236
438.9,2.1753391165806164
438.93333333333334,4.871230358502842
438.96666666666664,2.2805323658079573
439.0,1.4777569458252628
439.03333333333336,2.9658590360020227
439.06666666666666,2.902561855040908
439.1,1.5356488511528
439.1333333333333,1.930408178394309
439.1666666666667,6.66045890503413
439.2,6.225513439152397
439.23333333333335,1.3581183377232655
439.26666666666665,0.09149457750447709
439.3,0.5662487759794708
439.3333333333333,0.4977582342745599
439.3666666666667,3.4229507852290837
439.4,4.662275351721529
439.43333333333334,2.7175846019788104
439.46666666666664,0.5389428577097668
439.5,2.59195375563084
439.53333333333336,1.9296445539168694
439.56666666666666,10.517997026712933
439.6,11.509051546946385
439.6333333333333,1.681927127384486
439.6666666666667,0.3664137397916196
439.7,3.0846808073976106
439.73333333333335,0.1958753160725113
439.76666666666665,0.30434571835427704
439.8,2.552379964535051
439.8333333333333,2.9415156276596814
439.8666666666667,3.986840727938601
439.9,0.35278767207639916
439.93333333333334,4.296876269826086
439.96666666666664,1.590895184540539
440.0,0.3983436578032027
440.03333333333336,0.7187324014087331
440.06666666666666,4.4097047337065085
440.1,2.8174672265819076
440.1333333333333,3.659425626212574
440.1666666666667,0.9573780019717795
440.2,0.7773144800102365
440.23333333333335,0.17858568438914446
440.26666666666665,0.7660894401154721
440.3,1.2947675533824103
440.3333333333333,1.1521288075889764
440.3666666666667,1.6675085927991518
440.4,0.8960369579471248
440.43333333333334,0.29197270745115844
440.46666666666664,2.6824733934184373
440.5,0.8006962938913489
440.53333333333336,0.2400528303973175
440.56666666666666,0.7145800708302872
440.6,0.020438993457926102
440.6333333333333,0.16823661910283505
440.6666666666667,0.48596339157580815
440.7,0.9486786845853921
440.73333333333335,0.06331802001084341
440.76666666666665,1.9507519196200924
440.8,0.16485197709103971
440.8333333333333,0.23814038584082908
440.8666666666667,0.7749076043199956
440.9,0.5824685018497249
440.93333333333334,0.7851041272469814
440.96666666666664,0.366388759800536
441.0,0.6332468829767137
441.03333333333336,0.9114796012465582
441.06666666666666,0.016491426807437648
441.1,0.07420909343690951
441.1333333333333,0.2246009367027817
441.1666666666667,0.3379398109767635
441.2,1.1102480530376333
441.23333333333335,0.23920889422910463
441.26666666666665,0.4202667120984316
441.3,1.0452142778003584
441.3333333333333,0.18256323171081945
441.3666666666667,0.7220621816762147
441.4,1.2689784346838735
441.43333333333334,0.5215251577362103
441.46666666666664,0.3754990082129055
441.5,1.062829124131273
441.53333333333336,0.10278310184640915
441.56666666666666,0.684530352735301
441.6,0.8090885925248088
441.6333333333333,0.3141517475151794
441.6666666666667,0.9254823259624807
441.7,0.4033552398799749
441.73333333333335,0.417673608746437
441.76666666666665,0.06496113411599325
441.8,0.06758685260147956
441.8333333333333,0.5192024346964423
441.8666666666667,0.1771272891581397
441.9,1.1173706826219245
441.93333333333334,0.3489775124282595
441.96666666666664,0.5559336264331272
442.0,0.313394691632638
442.03333333333336,0.16784822523937848
442.06666666666666,1.7764680015784116
442.1,0.9490118523666204
442.1333333333333,1.2885252774064693
442.1666666666667,0.4903471618876356
442.2,0.2110305571271205
442.23333333333335,0.4775351249888171
442.26666666666665,1.0189129488672943
442.3,0.13848304422012347
442.3333333333333,0.4689236651599771
442.3666666666667,0.8275801368265583
442.4,0.05570487755239917
442.43333333333334,0.8922206366306451
442.46666666666664,0.3443952332747706
442.5,1.1268233009239879
442.53333333333336,0.937727707790696
442.56666666666666,0.8978684133038399
442.6,0.7429188181994224
442.6333333333333,1.7286755690488587
442.6666666666667,1.1484258320455751
442.7,0.6048783681564327
442.73333333333335,0.3448788717958351
442.76666666666665,0.5202350097241801
442.8,0.9120750545292662
442.8333333333333,1.1273458668996028
442.8666666666667,0.47548760786883015
442.9,0.2564124978456501
442.93333333333334,0.31773812871920626
442.96666666666664,0.6305757932847342
443.0,0.3892365439866232
443.03333333333336,0.63505737897753
443.06666666666666,0.4954202255624498
443.1,1.3035292517803683
443.1333333333333,0.38515064805712385
443.1666666666667,1.009429420268928
443.2,0.31170469884705376
443.23333333333335,0.04767576822341901
443.26666666666665,1.069078377285857
443.3,0.0718694153149908
443.3333333333333,0.21579980771731222
443.3666666666667,0.5981790520367873
443.4,0.7595600875861539
443.43333333333334,0.3028333596682078
443.46666666666664,0.7515166275859375
443.5,0.31081667828230586
443.53333333333336,0.7014639922760324
443.56666666666666,0.4345679425802995
443.6,0.06578316077556323
443.6333333333333,0.11591038625474326
443.6666666666667,0.030960767556376112
443.7,0.19577066562935563
443.73333333333335,0.24734612929783673
443.76666666666665,0.43251557388341766
443.8,0.11645401147132617
443.8333333333333,0.026835895934226528
443.8666666666667,0.22110721981365522
443.9,0.5536635430232248
443.93333333333334,0.39877122936648135
443.96666666666664,0.5885128475458892
444.0,0.18716413067446247
444.03333333333336,1.2611163468266913
444.06666666666666,0.10152556066267948
444.1,1.0830953835195398
444.1333333333333,0.24859731782250982
444.1666666666667,0.11033329967094652
444.2,0.363068404382215
444.23333333333335,0.11837227806209327
444.26666666666665,0.5690016115184857
444.3,0.23293752146716606
444.3333333333333,0.15168799792609633
444.3666666666667,0.7215695617714104
444.4,0.37177151385684937
444.43333333333334,0.9214426250368142
444.46666666666664,0.12781212449570312
444.5,0.5231178524561226
444.53333333333336,0.5183489198690658
444.56666666666666,0.6240829605581162
444.6,0.24013104641236893
444.6333333333333,0.5068283313163473
444.6666666666667,0.18618062255912804
444.7,0.04469699009402461
444.73333333333335,0.6899261403399208
444.76666666666665,0.4962210945825838
444.8,0.6931376766323236
444.8333333333333,0.40124285389997105
444.8666666666667,0.1290023847922992
444.9,0.30067159312433667
444.93333333333334,0.6365350335425344
444.96666666666664,0.21984392394450047
445.0,0.3773463706347826
445.03333333333336,0.015521653520009338
445.06666666666666,0.4390627406119272
445.1,0.19596782253999478
445.1333333333333,0.2678133209769964
445.1666666666667,0.5291803052161939
445.2,0.07877755334667924
445.23333333333335,0.9923079305377094
445.26666666666665,0.06714498338153874
445.3,0.3182947346821354
445.3333333333333,0.8319606594092743
445.3666666666667,0.07522039345315967
445.4,0.2771026985075622
445.43333333333334,0.10738902741605649
445.46666666666664,0.40270572546705985
445.5,0.898449503490923
445.53333333333336,0.3242757018701017
445.56666666666666,0.9212846911396344
445.6,0.358195545378468
445.6333333333333,0.031456369854867106
445.6666666666667,0.509105089201725
445.7,0.37778736643973865
445.73333333333335,0.3035041721825138
445.76666666666665,0.22694056570350618
445.8,0.09044956380853719
445.8333333333333,0.4501108695104481
445.8666666666667,0.07885347814315224
445.9,0.07335957721731745
445.93333333333334,0.30586509531970485
445.96666666666664,0.1952748746941122
446.0,0.42132992673227854
446.03333333333336,0.027360820440661016
446.06666666666666,0.5237571819937461
446.1,1.5038731778932863
446.1333333333333,0.42190599375802584
446.1666666666667,0.6366254673888072
446.2,1.0968590798809412
446.23333333333335,0.6587753004679566
446.26666666666665,0.5625560593474486
446.3,0.22073859648713068
446.3333333333333,0.4815272672746538
446.3666666666667,0.2926551768122323
446.4,0.03870535224207394
446.43333333333334,0.08179874916993768
446.46666666666664,0.5320876933760292
446.5,0.472750829579228
446.53333333333336,0.09099481321911895
446.56666666666666,0.05807495519591477
446.6,0.25784562867782057
446.6333333333333,0.7446674359300669
446.6666666666667,0.7101649241710426
446.7,0.42033395640816096
446.73333333333335,0.15909271744414966
446.76666666666665,0.1278018261064382
446.8,0.10179116276157174
446.8333333333333,0.11583060371554765
446.8666666666667,0.3668743482871566
446.9,0.020979225575949556
446.93333333333334,0.12851488180730897
446.96666666666664,0.025191660548951944
447.0,0.25242346457150333
447.03333333333336,0.4547688394962499
447.06666666666666,0.42156298692501615
447.1,0.005878216378258472
447.1333333333333,1.1690331076619138
447.1666666666667,0.999080353516316
447.2,0.49509580791147023
447.23333333333335,0.2597635057321295
447.26666666666665,0.9162102399598737
447.3,0.03205598644886365
447.3333333333333,0.0454686421174042
447.3666666666667,0.7837916538910434
447.4,0.06660184785377155
447.43333333333334,0.025068815956011292
447.46666666666664,0.004936757384731649
447.5,0.02373953854201183
447.53333333333336,0.22978110623326664
447.56666666666666,0.24106641424997122
447.6,0.042302322067753195
447.6333333333333,0.49277622212919603
447.6666666666667,0.23393148333500413
447.7,0.022223975569042764
447.73333333333335,0.01753648706478117
447.76666666666665,0.48105553740130347
447.8,0.1702176008981766
447.8333333333333,0.4224392678017743
447.8666666666667,0.015647018020414905
447.9,0.18058514193930364
447.93333333333334,0.17277431186227687
447.96666666666664,0.4486129435761885
448.0,0.1163478063554173
448.03333333333336,0.46508212074817656
448.06666666666666,0.39082128084313794
448.1,0.20285688024289605
448.1333333333333,0.08157358302034012
448.1666666666667,0.21382442293815274
448.2,0.513692417459124
448.23333333333335,0.02448699333865001
448.26666666666665,0.2731128536560199
448.3,0.02915350628809854
448.3333333333333,0.6749770398711981
448.3666666666667,0.09876158280803082
448.4,0.4634176907099228
448.43333333333334,0.30573983876743505
448.46666666666664,0.06837272142934303
448.5,0.075317729387546
448.53333333333336,0.14885834622426586
448.56666666666666,0.12193641825893309
448.6,0.34445833109027824
448.6333333333333,0.1663965131501559
448.6666666666667,0.03562313673455364
448.7,0.02591773519867857
448.73333333333335,0.057859395812146275
448.76666666666665,0.01478325892007426
448.8,0.5864368549557533
448.8333333333333,0.005205613532996978
448.8666666666667,1.4113829242094624
448.9,0.011360222993333835
448.93333333333334,0.4264273152719902
448.96666666666664,0.975694486570422
449.0,0.5981093189305682
449.03333333333336,0.4360605897990357
449.06666666666666,0.05728606266518099
449.1,0.4644281220036657
449.1333333333333,0.0358166998639291
449.1666666666667,0.4326361691392382
449.2,0.5545049613876625
449.23333333333335,0.08832214254284132
449.26666666666665,0.1609134879413432
449.3,0.04320040218449073
449.3333333333333,0.23767716348596224
449.3666666666667,0.39784281733059323
449.4,0.012361046816383947
449.43333333333334,0.08534968720632108
449.46666666666664,0.10543731621644348
449.5,0.1944545961333013
449.53333333333336,0.056974040381323476
449.56666666666666,0.3966347716604748
449.6,0.17772095069348914
449.6333333333333,0.3743091920650006
449.6666666666667,0.25578216554629307
449.7,0.07444769144203534
449.73333333333335,0.14282342953734783
449.76666666666665,0.05111463613133793
449.8,0.41059831281082104
449.8333333333333,0.09939994535132612
449.8666666666667,0.004686834830739173
449.9,0.261950479720797
449.93333333333334,0.5163165165703223
449.96666666666664,0.08344423253466537
450.0,0.14308775155767428
450.03333333333336,0.08640158040284796
450.06666666666666,0.575899199902798
450.1,0.5069853590101427
450.1333333333333,0.576200635467135
450.1666666666667,0.07830648180894606
450.2,0.005215532330073103
450.23333333333335,0.1958117434171598
450.26666666666665,0.2787176427207321
450.3,0.3623793489338656
450.3333333333333,0.26141535041755937
450.3666666666667,0.2849834910028406
450.4,0.3585173894338105
450.43333333333334,0.053969794207587185
450.46666666666664,0.2665705138433392
450.5,0.20766294211466985
450.53333333333336,0.0440444453939719
450.56666666666666,0.06514608289903556
450.6,0.22138415329033378
450.6333333333333,0.05899721133137703
450.6666666666667,0.8112663215425115
450.7,0.21117069308415637
450.73333333333335,0.6021987250413563
450.76666666666665,0.01690258755729701
450.8,0.4467645198781014
450.8333333333333,0.8285967367214617
450.8666666666667,0.03042756243756628
450.9,0.5856909860810156
450.93333333333334,0.4535450155207208
450.96666666666664,0.20827254593950073
451.0,0.16681562719659304
451.03333333333336,0.24071778858186477
451.06666666666666,0.7933248240006243
451.1,0.2851323685439091
451.1333333333333,0.2918722369439415
451.1666666666667,0.6908750605520702
451.2,0.08924671594601286
451.23333333333335,0.4163649693636753
451.26666666666665,0.2240781284836526
451.3,0.7653435463447487
451.3333333333333,0.3794659318463207
451.3666666666667,0.42383807570156584
451.4,0.008114660039707289
451.43333333333334,0.13260294314674326
451.46666666666664,0.05260460145500545
451.5,0.34530682226344567
451.53333333333336,0.040739402183097795
451.56666666666666,0.2945686487314152
451.6,0.09322969390087721
451.6333333333333,0.3971036656324376
451.6666666666667,0.5032116365121535
451.7,0.17067853575073677
451.73333333333335,0.10066559778092632
451.76666666666665,0.22698022089240055
451.8,0.5193576253944698
451.8333333333333,0.5560648291178172
451.8666666666667,0.846429035597918
451.9,0.10150585469127726
451.93333333333334,0.3612813753092077
451.96666666666664,0.5155356406204845
452.0,0.09067689718967209
452.03333333333336,0.3259386419991621
452.06666666666666,0.04371763700021525
452.1,0.27268115941940607
452.1333333333333,0.30752390789952067
452.1666666666667,0.03807776886484859
452.2,0.07680143189809918
452.23333333333335,0.020143265892306417
452.26666666666665,0.32371285725829146
452.3,0.010664062222579318
452.3333333333333,0.26616904976388334
452.3666666666667,0.228848555145877
452.4,0.452220552217927
452.43333333333334,0.02494539418030506
452.46666666666664,0.00885729481422537
452.5,0.05141630417106491
452.53333333333336,0.05435032633301873
452.56666666666666,0.516753926993486
452.6,0.6319129537990431
452.6333333333333,0.31403009206474763
452.6666666666667,0.13088908965596957
452.7,0.3436938090466146
452.73333333333335,0.5676234515076235
452.76666666666665,0.32347077276159375
452.8,0.16841408304473582
452.8333333333333,0.6597608799373322
452.8666666666667,0.19383812635280684
452.9,0.20425263644469283
452.93333333333334,0.4065628036789324
452.96666666666664,0.11548581282196402
453.0,0.16333481435420083
453.03333333333336,0.19854750679218824
453.06666666666666,0.03036637768956929
453.1,0.0941151527529378
453.1333333333333,0.009033962123737638
453.1666666666667,0.5564435268564285
453.2,0.24532625929881746
453.23333333333335,0.023167336869953203
453.26666666666665,1.1629423355149964
453.3,0.5235333152452171
453.3333333333333,0.9880283607249343
453.3666666666667,2.1301679596790795
453.4,0.05448355048708642
453.43333333333334,0.07444178687036818
453.46666666666664,0.4118782739404452
453.5,0.16583810452084258
453.53333333333336,0.1939203365270039
453.56666666666666,0.13886638646424743
453.6,0.47716060415949
453.6333333333333,0.07048324779438353
453.6666666666667,0.1866772773385481
453.7,0.12957654042965672
453.73333333333335,0.3952119834322776
453.76666666666665,0.16359621249624468
453.8,0.13283677499090096
453.8333333333333,0.3397625740285317
453.8666666666667,0.08835258825184944
453.9,0.15477257414338652
453.93333333333334,0.38085050629346107
453.96666666666664,0.37029558206818436
454.0,0.09095565329429611
454.03333333333336,0.04008520361287715
454.06666666666666,0.015184654407379483
454.1,0.03836796961415878
454.1333333333333,0.488241034144254
454.1666666666667,0.37692874126853937
454.2,0.024884678589002007
454.23333333333335,0.01704370128078203
454.26666666666665,0.3124955699408982
454.3,0.009322179365133465
454.3333333333333,0.23657926633222992
454.3666666666667,0.039788855053851435
454.4,0.10788738904983397
454.43333333333334,0.27979639959656666
454.46666666666664,0.10629751973340795
454.5,0.042327624939353825
454.53333333333336,0.2222472033088767
454.56666666666666,0.2705776577450223
454.6,0.03461455910269784
454.6333333333333,0.04124364748089704
454.6666666666667,0.23363155930903368
454.7,0.04546741887555683
454.73333333333335,0.024645033455110266
454.76666666666665,0.12898059324459332
454.8,0.17606020588784155
454.8333333333333,0.014075468210915432
454.8666666666667,0.09191491897800219
454.9,0.2204988078259067
454.93333333333334,0.13308317757204335
454.96666666666664,0.006674542775348513
455.0,0.020706880889783008
455.03333333333336,0.1090199900012987
455.06666666666666,0.004074659464809116
455.1,0.15980413533483429
455.1333333333333,0.030033882680067236
455.1666666666667,0.21532531054842963
455.2,0.2896209909620655
455.23333333333335,0.14381701990850893
455.26666666666665,0.1187191616192731
455.3,0.04679672364376941
455.3333333333333,1.1970611979353283
455.3666666666667,0.014568339867627955
455.4,0.2476729207973829
455.43333333333334,0.383527249666761
455.46666666666664,0.3176777720550241
455.5,0.10415732984142245
455.53333333333336,0.21794734763651746
455.56666666666666,0.25377880435622835
455.6,0.21768637823810089
455.6333333333333,0.6128884274607937
455.6666666666667,0.1992750530608376
455.7,0.07295767162396061
455.73333333333335,0.2150946989312299
455.76666666666665,0.22392649179738022
455.8,0.5232808633623964
455.8333333333333,0.05761285195615784
455.8666666666667,0.12925575743003215
455.9,0.023291127591871685
455.93333333333334,0.3494203569900538
455.96666666666664,0.27927449082188893
456.0,0.07324665756529747
456.03333333333336,0.014948576929105784
456.06666666666666,0.06579753241299713
456.1,0.021658717073490763
456.1333333333333,0.009249294828306276
456.1666666666667,0.3049587329480392
456.2,0.07197947489704504
456.23333333333335,0.16595862834111053
456.26666666666665,0.5689424113467627
456.3,0.5356344358363696
456.3333333333333,0.10669222274118262
456.3666666666667,0.3473077680926959
456.4,0.09899159202336527
456.43333333333334,1.0618791240890424
456.46666666666664,0.001826070143771119
456.5,0.766521981548955
456.53333333333336,0.3805750772313239
456.56666666666666,0.1239083190046717
456.6,0.384452944887995
456.6333333333333,0.2120151435603166
456.6666666666667,0.06988045163827827
456.7,0.007803405450170331
456.73333333333335,0.18069567781946816
456.76666666666665,0.02587741731355564
456.8,0.4651874133492786
456.8333333333333,0.35387273818023957
456.8666666666667,0.49958395474584805
456.9,0.21971497351531788
456.93333333333334,0.6841788258885568
456.96666666666664,0.42261401704521084
457.0,0.1708611859330489
457.03333333333336,1.0962767398264965
457.06666666666666,0.2819738976385615
457.1,0.2624164354256475
457.1333333333333,0.9734195863916248
457.1666666666667,0.008306465719755352
457.2,0.048922902174718175
457.23333333333335,0.22793906420507248
457.26666666666665,0.22733392210864523
457.3,0.10853692003325932
457.3333333333333,0.11192923612285455
457.3666666666667,0.39767430486774913
457.4,1.736732050683706
457.43333333333334,1.101588315711556
457.46666666666664,0.040244058688085005
457.5,0.10965440363333379
457.53333333333336,0.4776918228961353
457.56666666666666,0.14977163130354398
457.6,0.08100208916122398
457.6333333333333,0.14571458449625752
457.6666666666667,0.013076766189495714
457.7,0.10079042280490391
457.73333333333335,0.07312513225600092
457.76666666666665,0.3905893710977093
457.8,0.8830782608206
457.8333333333333,0.6045591658046465
457.8666666666667,0.35941839083253413
457.9,0.01644264124108119
457.93333333333334,0.1493216532781716
457.96666666666664,0.23894333513780097
458.0,0.12303276731471868
458.03333333333336,0.13602066418065384
458.06666666666666,0.32629285622666515
458.1,0.3579268437221099
458.1333333333333,0.12790290914484004
458.1666666666667,0.23007811052350213
458.2,0.4723053205820129
458.23333333333335,0.3841164017313883
458.26666666666665,0.02167352030492964
458.3,0.03273811188638831
458.3333333333333,0.27215056060297016
458.3666666666667,0.19139883839753224
458.4,0.0844502496440267
458.43333333333334,0.30703581558096715
458.46666666666664,0.5610342056028657
458.5,0.02102983828964078
458.53333333333336,0.19239874929871625
458.56666666666666,0.40241392721350877
458.6,0.02283219989527474
458.6333333333333,0.07099605140182952
458.6666666666667,0.34662765892921144
458.7,0.22571489550353618
458.73333333333335,0.3563915860229052
458.76666666666665,0.1280737783656445
458.8,0.07902562518615674
458.8333333333333,0.36072131908149174
458.8666666666667,0.10924495105657961
458.9,0.435275678937284
458.93333333333334,0.6438561377912624
458.96666666666664,0.00016680785147293875
459.0,0.14109682895025166
459.03333333333336,0.822416106124491
459.06666666666666,0.061783598681635965
459.1,0.059121497734548
459.1333333333333,0.5312379182092979
459.1666666666667,0.14601540858759599
459.2,0.1673752699521902
459.23333333333335,0.07997481865885447
459.26666666666665,0.046396495463103093
459.3,0.2705017899046638
459.3333333333333,3.0414741046050295
459.3666666666667,5.756663767775422
459.4,9.435847224513576
459.43333333333334,11.221192296472955
459.46666666666664,0.1266380230491322
459.5,13.746018389420609
459.53333333333336,0.7443989958655068
459.56666666666666,4.100705100831469
459.6,2.2674308263748255
459.6333333333333,4.5531591556014845
459.6666666666667,4.938866506806489
459.7,1.8002751458733917
459.73333333333335,5.331369688675165
459.76666666666665,2.2555965564866733
459.8,4.496422055684309
459.8333333333333,2.5956595586197646
459.8666666666667,2.5784002243925306
459.9,0.8676418150694534
459.93333333333334,4.598213204269534
459.96666666666664,0.49838513212499347
460.0,0.7526729008088484
460.03333333333336,0.34523104592364984
460.06666666666666,0.8006618716655867
460.1,2.8439293614136583
460.1333333333333,0.5957736036888601
460.1666666666667,0.5479906711413509
460.2,0.4983083875224388
460.23333333333335,0.3610729631395966
460.26666666666665,0.22026394899727997
460.3,2.266190579085901
460.3333333333333,0.6099438953138474
460.3666666666667,0.7125897211938401
460.4,2.0861523545612606
460.43333333333334,1.821753899206998
460.46666666666664,3.081266331101416
460.5,14.745596339307802
460.53333333333336,10.4178497914465
460.56666666666666,4.894548572879486
460.6,1.7484649762110074
460.6333333333333,1.5538667247285511
460.6666666666667,5.123052895769383
460.7,5.7539618352149065
460.73333333333335,4.494825761633213
460.76666666666665,0.27169264889458544
460.8,7.388984516130153
460.8333333333333,0.7335617053783956
460.8666666666667,8.972552453545916
460.9,14.116366974702768
460.93333333333334,3.0276316597004373
460.96666666666664,4.821408689127368
461.0,1.542175312141274
461.03333333333336,1.7759040896230176
461.06666666666666,4.16260337051589
461.1,2.706969057330034
461.1333333333333,2.0590927469503972
461.1666666666667,1.72350487534416
461.2,0.24150163558754212
461.23333333333335,8.746207176542256
461.26666666666665,11.129974300129929
461.3,15.094547626325191
461.3333333333333,6.645125574317682
461.3666666666667,10.117767112522728
461.4,0.6847412483337969
461.43333333333334,4.7493963192974
461.46666666666664,0.9066283148174286
461.5,0.26847094168300245
461.53333333333336,1.9305052801923708
461.56666666666666,2.864925325929576
461.6,1.5637969029035794
461.6333333333333,1.7794666122524063
461.6666666666667,0.5797277853458631
461.7,0.747426630026883
461.73333333333335,0.4680769086978209
461.76666666666665,0.5486596817070293
461.8,0.21513277443284196
461.8333333333333,0.0640239862810219
461.8666666666667,0.20541497038434997
461.9,0.9460942040179248
461.93333333333334,0.8761662076995158
461.96666666666664,0.6350510752348413
462.0,0.07398374221845216
462.03333333333336,0.13173426635582786
462.06666666666666,2.333362697253399
462.1,0.8654517049292032
462.1333333333333,0.4005776842211013
462.1666666666667,0.5317878146982551
462.2,0.2722099209171205
462.23333333333335,0.9200646173816196
462.26666666666665,0.9904486191614481
462.3,0.050002699034799036
462.3333333333333,0.1277292446175622
462.3666666666667,0.8163000496417538
462.4,0.34079994153604076
462.43333333333334,0.7470825239892491
462.46666666666664,2.210153515000183
462.5,0.5013524925023134
462.53333333333336,0.30411435769881834
462.56666666666666,1.3695465709961603
462.6,0.6817070285960689
462.6333333333333,0.876717999244832
462.6666666666667,0.1317296311770697
462.7,0.38368884686805416
462.73333333333335,0.24885142242673908
462.76666666666665,0.6644905488418082
462.8,0.2846489694039711
462.8333333333333,0.12838181913004476
462.8666666666667,0.02553096313237546
462.9,0.6208365337786113
462.93333333333334,0.13447698208797476
462.96666666666664,0.05981275983127787
463.0,1.1847033510043161
463.03333333333336,0.5805061087784971
463.06666666666666,0.3342441392020845
463.1,0.10628423187873182
463.1333333333333,0.3500948469497125
463.1666666666667,0.5062478806951702
463.2,0.4313341224488667
463.23333333333335,0.24100270490295728
463.26666666666665,0.6371997244807446
463.3,0.20755974926395027
463.3333333333333,0.04809935022966272
463.3666666666667,0.26561616789481235
463.4,0.33008618870385575
463.43333333333334,0.060397658086490225
463.46666666666664,0.11366681920445387
463.5,0.17499637432036863
463.53333333333336,0.7432509627148356
463.56666666666666,0.5456323869540434
463.6,0.27401172106267424
463.6333333333333,0.27741410405465317
463.6666666666667,0.2897235164037184
463.7,0.10026073758669796
463.73333333333335,0.28209895573450083
463.76666666666665,0.22900958766943802
463.8,0.10662259235086324
